0 0 0 0 0 0  0 0 0 100 1
2 -14.6026 -24.8789 -9.24986 0 0  0 0 0 82.9504 0
1 0 0 0 0 0  -10.446 3.67599 -210.289 7.59612 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3785 -5.74604 0 0 0  0 0 0 62.3706 0
1 0 0 0 0 0  0 0 0 28.2211 0
0 0 0 0 0 0  0 0 0 100 1
2 0 0 0 0 0  0 0 0 62.548 1
1 0 0 0 0 0  0 0 0 28.3137 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.8452 -25.1911 -9.06435 0 0  0 0 0 83.2369 0
1 0 0 0 0 0  -10.4516 3.66848 -210.948 7.62726 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.6754 -24.7384 -11.2309 0 0  0 0 0 83.0228 0
1 0 0 0 0 0  -10.4484 3.65667 -210.464 7.60428 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2277 -6.20619 0 0 0  0 0 0 62.8793 0
1 0 0 0 0 0  0 0 0 27.7869 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.6768 -5.68698 0 0 0  0 0 0 62.8242 0
1 0 0 0 0 0  0 0 0 27.7574 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.8204 -10.6948 0 0 0  0 0 0 66.2116 0
1 0 0 0 0 0  0 0 0 24.5572 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.8352 -24.4355 -11.9646 0 0  0 0 0 83.9003 0
1 0 0 0 0 0  10.5787 8.56477 -322.057 6.70169 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.6155 -10.1675 0 0 0  0 0 0 65.7232 0
1 0 0 0 0 0  0 0 0 25.122 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2914 -9.91311 0 0 0  0 0 0 65.468 0
1 0 0 0 0 0  0 0 0 25.0132 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.8685 -13.2804 0 0 0  0 0 0 68.0275 0
1 0 0 0 0 0  0 0 0 22.4626 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.9075 -10.4628 0 0 0  0 0 0 65.6854 0
1 0 0 0 0 0  0 0 0 25.1047 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.1054 -10.4784 0 0 0  0 0 0 65.7187 0
1 0 0 0 0 0  0 0 0 25.1203 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.9344 -13.1084 0 0 0  0 0 0 68.2443 0
1 0 0 0 0 0  0 0 0 22.5446 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.2679 -15.2388 0 0 0  0 0 0 69.2719 0
1 0 0 0 0 0  0 0 0 21.5344 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.3702 -14.5849 0 0 0  0 0 0 69.094 0
1 0 0 0 0 0  0 0 0 21.4725 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.5757 -14.8267 0 0 0  0 0 0 69.1841 0
1 0 0 0 0 0  0 0 0 21.504 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.8098 -12.1771 0 0 0  0 0 0 67.1028 0
1 0 0 0 0 0  0 0 0 23.5822 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.584 -15.5408 0 0 0  0 0 0 69.0631 0
1 0 0 0 0 0  0 0 0 21.4621 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.4463 -17.6938 0 0 0  0 0 0 70.2688 0
1 0 0 0 0 0  0 0 0 20.5791 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.0632 -20.0159 0 0 0  0 0 0 72.5767 0
1 0 0 0 0 0  0 0 0 17.9524 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.606 -25.6721 -5.73375 0 0  0 0 0 80.7621 0
1 0 0 0 0 0  0 0 0 10.3119 1
0 0 0 0 0 0  0 0 0 100 1
2 -14.0552 -24.8587 -9.82624 0 0  0 0 0 82.7629 0
1 0 0 0 0 0  -8.18229 -10.4471 -300.398 8.12012 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3226 -7.03895 0 0 0  0 0 0 63.1796 0
1 0 0 0 0 0  0 0 0 27.5328 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.7322 -24.1037 -15.2587 0 0  0 0 0 86.1288 0
1 0 0 0 0 0  -5.11736 10.6967 -586.335 4.57707 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.6139 -6.26769 0 0 0  0 0 0 63.1567 0
1 0 0 0 0 0  0 0 0 27.5353 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.1858 -6.59032 0 0 0  0 0 0 63.0195 0
1 0 0 0 0 0  0 0 0 27.4502 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.8211 -25.0215 -8.62145 0 0  0 0 0 82.4927 0
1 0 0 0 0 0  -8.59964 -10.4532 -246.153 8.33007 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.0336 -24.2662 -11.2099 0 0  0 0 0 82.3784 0
1 0 0 0 0 0  -8.63094 -10.4417 -245.881 8.31739 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.5095 -14.9957 0 0 0  0 0 0 68.5134 0
1 0 0 0 0 0  0 0 0 22.1886 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.6432 -13.8578 0 0 0  0 0 0 68.4666 0
1 0 0 0 0 0  0 0 0 22.1706 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.9793 -24.6251 -11.7408 0 0  0 0 0 83.7116 0
1 0 0 0 0 0  -9.39878 10.5761 -285.773 7.00695 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.3125 -25.0512 -9.53188 0 0  0 0 0 82.7456 0
1 0 0 0 0 0  -10.4759 9.02671 -375.631 7.77962 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.7894 -25.2479 -8.33717 0 0  0 0 0 83.0108 0
1 0 0 0 0 0  -10.5071 8.99339 -376.641 7.80819 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.4974 -17.3875 0 0 0  0 0 0 70.6715 0
1 0 0 0 0 0  0 0 0 20.0343 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.0152 -10.3553 0 0 0  0 0 0 65.8734 0
1 0 0 0 0 0  0 0 0 24.9594 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.056 -17.3686 0 0 0  0 0 0 70.6813 0
1 0 0 0 0 0  0 0 0 20.0358 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.3681 -17.6696 0 0 0  0 0 0 70.6086 0
1 0 0 0 0 0  0 0 0 20.012 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.0499 -8.75173 0 0 0  0 0 0 64.7193 0
1 0 0 0 0 0  0 0 0 25.7619 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3916 -9.23838 0 0 0  0 0 0 64.9159 0
1 0 0 0 0 0  0 0 0 25.8501 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.087 -8.6784 0 0 0  0 0 0 64.8781 0
1 0 0 0 0 0  0 0 0 25.8342 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.1213 -8.78529 0 0 0  0 0 0 64.8697 0
1 0 0 0 0 0  0 0 0 25.8285 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.3152 -24.7107 -1.42908 0 0  0 0 0 76.3176 0
1 0 0 0 0 0  0 0 0 14.548 1
0 0 0 0 0 0  0 0 0 100 1
2 -16.9581 -9.08688 0 0 0  0 0 0 64.85 0
1 0 0 0 0 0  0 0 0 25.8184 0
0 0 0 0 0 0  0 0 0 100 1
2 0 0 0 0 0  0 0 0 86.9354 1
1 0 0 0 0 0  0 0 0 3.47327 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5714 -25.4594 -6.01989 0 0  0 0 0 80.2376 0
1 0 0 0 0 0  0 0 0 10.354 1
0 0 0 0 0 0  0 0 0 100 1
2 -14.9212 -25.1199 -6.4291 0 0  0 0 0 80.8033 0
1 0 0 0 0 0  0 0 0 9.80103 1
0 0 0 0 0 0  0 0 0 100 1
2 0 0 0 0 0  0 0 0 87.1609 1
1 0 0 0 0 0  0 0 0 3.48479 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2528 -7.78685 0 0 0  0 0 0 63.8039 0
1 0 0 0 0 0  0 0 0 27.0413 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.485 -17.8878 0 0 0  0 0 0 70.9805 0
1 0 0 0 0 0  0 0 0 19.63 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.1477 -9.1082 0 0 0  0 0 0 65.3566 0
1 0 0 0 0 0  0 0 0 25.5379 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.7442 -23.295 -0.511915 0 0  0 0 0 76.0466 0
1 0 0 0 0 0  0 0 0 14.5755 1
0 0 0 0 0 0  0 0 0 100 1
2 -17.161 -7.47691 0 0 0  0 0 0 64.0304 0
1 0 0 0 0 0  0 0 0 26.6905 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3044 -7.30144 0 0 0  0 0 0 63.9085 0
1 0 0 0 0 0  0 0 0 26.6329 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.7848 -15.941 0 0 0  0 0 0 70.1025 0
1 0 0 0 0 0  0 0 0 20.7655 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.9862 -9.90526 0 0 0  0 0 0 65.3421 0
1 0 0 0 0 0  0 0 0 25.2472 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.0534 -25.3702 -8.47797 0 0  0 0 0 82.5855 0
1 0 0 0 0 0  -6.69465 -10.4293 -251.102 8.32182 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2682 -8.06069 0 0 0  0 0 0 65.2267 0
1 0 0 0 0 0  0 0 0 25.1944 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2183 -9.10343 0 0 0  0 0 0 65.4469 0
1 0 0 0 0 0  0 0 0 25.2929 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3955 -8.92909 0 0 0  0 0 0 65.2976 0
1 0 0 0 0 0  0 0 0 25.2277 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5269 -25.0822 -11.4013 0 0  0 0 0 84.5436 0
1 0 0 0 0 0  10.5505 -2.13967 -384.779 6.22137 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.4847 -17.3567 0 0 0  0 0 0 70.9165 0
1 0 0 0 0 0  0 0 0 19.9453 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.057 -21.818 -0.0315357 0 0  0 0 0 74.4014 0
1 0 0 0 0 0  0 0 0 16.4125 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.0625 -9.3271 0 0 0  0 0 0 65.2469 0
1 0 0 0 0 0  0 0 0 25.601 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2651 -11.1507 0 0 0  0 0 0 66.6599 0
1 0 0 0 0 0  0 0 0 24.0382 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.0693 -10.1432 0 0 0  0 0 0 66.6532 0
1 0 0 0 0 0  0 0 0 24.0349 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.4634 -25.0737 -9.10577 0 0  0 0 0 82.392 0
1 0 0 0 0 0  -4.31596 -10.3946 -258.038 8.26409 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.7281 -11.6341 0 0 0  0 0 0 66.6235 0
1 0 0 0 0 0  0 0 0 24.0237 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.373 -23.8916 -0.759834 0 0  0 0 0 75.7689 0
1 0 0 0 0 0  0 0 0 14.8493 1
0 0 0 0 0 0  0 0 0 100 1
2 -15.358 -23.7114 -0.450471 0 0  0 0 0 75.575 0
1 0 0 0 0 0  0 0 0 14.8048 1
0 0 0 0 0 0  0 0 0 100 1
2 -14.478 -25.3398 -8.07521 0 0  0 0 0 81.9741 0
1 0 0 0 0 0  -10.3094 -1.82265 -209.742 8.74445 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.0252 -25.0639 -7.95232 0 0  0 0 0 81.5313 0
1 0 0 0 0 0  0 0 0 9.18346 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.145 -17.4262 0 0 0  0 0 0 70.5271 0
1 0 0 0 0 0  0 0 0 19.9669 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2417 -9.59304 0 0 0  0 0 0 65.5672 0
1 0 0 0 0 0  0 0 0 25.2556 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.4643 -12.0392 0 0 0  0 0 0 67.8362 0
1 0 0 0 0 0  0 0 0 22.7469 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.3238 -25.2834 -5.08749 0 0  0 0 0 80.053 0
1 0 0 0 0 0  0 0 0 10.4167 1
0 0 0 0 0 0  0 0 0 100 1
2 -14.3305 -25.6091 -7.0626 0 0  0 0 0 82.2133 0
1 0 0 0 0 0  -4.16935 -10.3823 -245.124 8.29916 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.2016 -20.7895 0 0 0  0 0 0 72.4143 0
1 0 0 0 0 0  0 0 0 18.1384 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.8741 -10.9436 0 0 0  0 0 0 66.6415 0
1 0 0 0 0 0  0 0 0 24.0018 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5274 -25.2952 -7.7494 0 0  0 0 0 82.081 0
1 0 0 0 0 0  -4.15734 -10.384 -244.533 8.28221 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.881 -12.9575 0 0 0  0 0 0 68.0577 0
1 0 0 0 0 0  0 0 0 22.5444 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.431 -5.88263 0 0 0  0 0 0 63.5996 0
1 0 0 0 0 0  0 0 0 26.9697 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5852 -24.319 -12.2064 0 0  0 0 0 84.4275 0
1 0 0 0 0 0  9.7714 -10.6043 -366.595 6.36134 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.7737 -24.6066 -10.9142 0 0  0 0 0 83.4097 0
1 0 0 0 0 0  -6.94963 -10.5001 -233.984 7.43938 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5121 -25.9635 -6.08811 0 0  0 0 0 81.9333 0
1 0 0 0 0 0  6.162 -10.3876 -211.242 8.73125 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.9712 -25.4055 -9.3127 0 0  0 0 0 81.9081 0
1 0 0 0 0 0  6.17803 -10.3692 -211.334 8.72912 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.2422 -19.6139 0 0 0  0 0 0 72.102 0
1 0 0 0 0 0  0 0 0 18.5726 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.7759 -21.5416 0 0 0  0 0 0 72.7092 0
1 0 0 0 0 0  0 0 0 18.1588 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.7478 -25.4655 -5.79136 0 0  0 0 0 80.0303 0
1 0 0 0 0 0  0 0 0 10.6991 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.7379 -20.5518 0 0 0  0 0 0 72.5169 0
1 0 0 0 0 0  0 0 0 18.1037 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.0702 -24.4327 -12.3026 0 0  0 0 0 84.0751 0
1 0 0 0 0 0  -10.563 6.58495 -347.317 6.49798 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.3008 -24.2432 -13.7345 0 0  0 0 0 84.9516 0
1 0 0 0 0 0  4.29212 10.5736 -415.961 5.98775 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.7747 -25.2543 -4.0012 0 0  0 0 0 79.4968 0
1 0 0 0 0 0  0 0 0 11.2805 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.5148 -14.1478 0 0 0  0 0 0 68.1828 0
1 0 0 0 0 0  0 0 0 22.4316 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5416 -24.7314 -10.0819 0 0  0 0 0 82.6411 0
1 0 0 0 0 0  -10.4097 0.264432 -334.907 7.95053 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.7742 -13.3031 0 0 0  0 0 0 68.2178 0
1 0 0 0 0 0  0 0 0 22.4445 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.3828 -24.8544 -9.24247 0 0  0 0 0 82.3361 0
1 0 0 0 0 0  -10.3837 0.21226 -333.82 7.91664 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3464 -7.26693 0 0 0  0 0 0 63.73 0
1 0 0 0 0 0  0 0 0 26.9346 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.8173 -12.4222 0 0 0  0 0 0 67.367 0
1 0 0 0 0 0  0 0 0 23.2223 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.5613 -6.39489 0 0 0  0 0 0 63.7599 0
1 0 0 0 0 0  0 0 0 26.951 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.7887 -24.2186 -0.821848 0 0  0 0 0 76.7475 0
1 0 0 0 0 0  0 0 0 14.0251 1
0 0 0 0 0 0  0 0 0 100 1
2 -16.9096 -12.9303 0 0 0  0 0 0 67.3024 0
1 0 0 0 0 0  0 0 0 23.1977 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.6962 -24.4345 -11.85 0 0  0 0 0 83.1445 0
1 0 0 0 0 0  -10.4526 2.75947 -239.881 7.35407 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.4989 -24.5028 -10.9554 0 0  0 0 0 83.4523 0
1 0 0 0 0 0  -10.4462 2.81007 -240.694 7.38668 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.2191 -24.8576 -11.7273 0 0  0 0 0 83.5195 0
1 0 0 0 0 0  4.47744 10.4882 -268.144 7.14658 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.4793 -8.56765 0 0 0  0 0 0 65.287 0
1 0 0 0 0 0  0 0 0 25.4728 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.5672 -8.74598 0 0 0  0 0 0 65.2228 0
1 0 0 0 0 0  0 0 0 25.4433 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.1885 -9.00388 0 0 0  0 0 0 65.3538 0
1 0 0 0 0 0  0 0 0 25.5018 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.392 -25.6522 -6.4916 0 0  0 0 0 81.1399 0
1 0 0 0 0 0  0 0 0 9.59989 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.9171 -24.2203 -12.3493 0 0  0 0 0 83.844 0
1 0 0 0 0 0  2.97312 10.5084 -297.307 6.92476 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.8421 -22.4649 -0.187512 0 0  0 0 0 75.3256 0
1 0 0 0 0 0  0 0 0 15.4038 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5754 -25.5142 -6.58044 0 0  0 0 0 80.9437 0
1 0 0 0 0 0  0 0 0 9.71005 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.8128 -25.2877 -5.95177 0 0  0 0 0 81.087 0
1 0 0 0 0 0  0 0 0 9.72929 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.9131 -22.8555 -0.469582 0 0  0 0 0 75.4895 0
1 0 0 0 0 0  0 0 0 15.5603 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.2318 -23.9153 -0.738226 0 0  0 0 0 75.3181 0
1 0 0 0 0 0  0 0 0 15.5209 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.9652 -17.0968 0 0 0  0 0 0 70.0692 0
1 0 0 0 0 0  0 0 0 20.8864 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.6126 -23.8851 -0.582877 0 0  0 0 0 75.8841 0
1 0 0 0 0 0  0 0 0 14.7492 1
0 0 0 0 0 0  0 0 0 100 1
2 -16.6246 -13.6618 0 0 0  0 0 0 67.7118 0
1 0 0 0 0 0  0 0 0 22.9339 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.4493 -13.5403 0 0 0  0 0 0 67.7719 0
1 0 0 0 0 0  0 0 0 22.9575 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.8354 -12.486 0 0 0  0 0 0 67.6397 0
1 0 0 0 0 0  0 0 0 22.9083 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.5273 -12.8067 0 0 0  0 0 0 67.7232 0
1 0 0 0 0 0  0 0 0 22.939 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.747 -13.5228 0 0 0  0 0 0 67.6701 0
1 0 0 0 0 0  0 0 0 22.9177 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.4743 -25.5663 -4.69926 0 0  0 0 0 79.4198 0
1 0 0 0 0 0  0 0 0 11.1783 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.9365 -24.4445 -14.27 0 0  0 0 0 85.5871 0
1 0 0 0 0 0  -10.6494 0.554586 -528.617 5.04622 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.9376 -19.6721 0 0 0  0 0 0 71.8011 0
1 0 0 0 0 0  0 0 0 18.8461 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.4981 -25.8783 -6.91856 0 0  0 0 0 81.176 0
1 0 0 0 0 0  0 0 0 9.70709 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.0249 -17.4621 0 0 0  0 0 0 70.3196 0
1 0 0 0 0 0  0 0 0 20.0967 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.6172 -16.7952 0 0 0  0 0 0 70.4964 0
1 0 0 0 0 0  0 0 0 20.1531 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.1876 -25.1936 -8.16089 0 0  0 0 0 81.5803 0
1 0 0 0 0 0  1.2359 10.2749 -225.482 9.11933 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5168 -24.8899 -8.8151 0 0  0 0 0 82.4246 0
1 0 0 0 0 0  6.08853 -10.4325 -271.111 8.21019 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.4312 -15.2766 0 0 0  0 0 0 69.3358 0
1 0 0 0 0 0  0 0 0 21.299 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5129 -24.9727 -9.09307 0 0  0 0 0 82.5624 0
1 0 0 0 0 0  6.09754 -10.4081 -271.589 8.22638 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2111 -7.78053 0 0 0  0 0 0 64.3114 0
1 0 0 0 0 0  0 0 0 26.4218 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3176 -8.07978 0 0 0  0 0 0 64.4641 0
1 0 0 0 0 0  0 0 0 26.1896 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.4006 -8.9047 0 0 0  0 0 0 64.499 0
1 0 0 0 0 0  0 0 0 26.2068 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.8816 -23.4179 -0.625491 0 0  0 0 0 75.6166 0
1 0 0 0 0 0  0 0 0 15.1811 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.6307 -6.10143 0 0 0  0 0 0 62.7879 0
1 0 0 0 0 0  0 0 0 27.8242 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.9345 -21.8648 -0.0511367 0 0  0 0 0 74.0327 0
1 0 0 0 0 0  0 0 0 16.8252 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.8556 -24.4686 -14.6372 0 0  0 0 0 85.717 0
1 0 0 0 0 0  10.6571 -2.6446 -546.165 4.90126 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.1453 -25.5313 -3.20832 0 0  0 0 0 78.6072 0
1 0 0 0 0 0  0 0 0 12.0361 1
0 0 0 0 0 0  0 0 0 100 1
2 -14.9031 -25.55 -3.48594 0 0  0 0 0 78.659 0
1 0 0 0 0 0  0 0 0 12.0453 1
0 0 0 0 0 0  0 0 0 100 1
2 -14.8311 -23.8216 -0.658851 0 0  0 0 0 75.3237 0
1 0 0 0 0 0  0 0 0 14.8792 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.6348 -22.9134 -0.353544 0 0  0 0 0 75.5855 0
1 0 0 0 0 0  0 0 0 14.9398 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.5125 -24.013 -0.596631 0 0  0 0 0 75.6639 0
1 0 0 0 0 0  0 0 0 14.9567 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.2667 -25.0174 -1.63095 0 0  0 0 0 77.1309 0
1 0 0 0 0 0  0 0 0 13.7895 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.2992 -24.9477 -1.56611 0 0  0 0 0 76.9817 0
1 0 0 0 0 0  0 0 0 13.7581 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.2947 -24.8415 -1.51606 0 0  0 0 0 76.838 0
1 0 0 0 0 0  0 0 0 13.7286 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.3507 -25.0743 -1.50057 0 0  0 0 0 76.8698 0
1 0 0 0 0 0  0 0 0 13.7345 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2651 -7.21843 0 0 0  0 0 0 63.8848 0
1 0 0 0 0 0  0 0 0 26.437 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2333 -7.9524 0 0 0  0 0 0 63.9957 0
1 0 0 0 0 0  0 0 0 26.4905 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.5331 -14.5295 0 0 0  0 0 0 68.9449 0
1 0 0 0 0 0  0 0 0 21.5865 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.7342 -12.6627 0 0 0  0 0 0 67.5567 0
1 0 0 0 0 0  0 0 0 23.4656 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.0124 -8.04395 0 0 0  0 0 0 64.1812 0
1 0 0 0 0 0  0 0 0 26.5772 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.7744 -24.494 -10.364 0 0  0 0 0 82.4923 0
1 0 0 0 0 0  0.0367367 -10.3635 -269.781 8.2248 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.6555 -25.0302 -11.2222 0 0  0 0 0 84.3176 0
1 0 0 0 0 0  -1.39879 -10.5389 -373.463 6.29681 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.754 -11.5462 0 0 0  0 0 0 66.0877 0
1 0 0 0 0 0  0 0 0 24.5267 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.0409 -10.5581 0 0 0  0 0 0 66.1505 0
1 0 0 0 0 0  0 0 0 24.5553 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.6302 -22.7594 -0.224639 0 0  0 0 0 74.331 0
1 0 0 0 0 0  0 0 0 16.2873 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.9295 -22.1186 -0.0837838 0 0  0 0 0 74.3335 0
1 0 0 0 0 0  0 0 0 16.2885 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.2257 -22.2946 0 0 0  0 0 0 74.2462 0
1 0 0 0 0 0  0 0 0 16.2651 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.4197 -22.5615 -0.16039 0 0  0 0 0 74.3643 0
1 0 0 0 0 0  0 0 0 16.2941 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.0371 -24.0283 -14.7934 0 0  0 0 0 85.4776 0
1 0 0 0 0 0  0.415595 -10.6284 -519.419 5.11784 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.9922 -23.6223 -15.7441 0 0  0 0 0 85.5138 0
1 0 0 0 0 0  0.422439 -10.6427 -519.609 5.12103 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.0556 -24.5504 -13.9029 0 0  0 0 0 85.6212 0
1 0 0 0 0 0  0.435961 -10.6308 -520.076 5.12868 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.1593 -24.8132 -10.2117 0 0  0 0 0 82.4415 0
1 0 0 0 0 0  -10.5011 -10.2841 -260.894 8.25816 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.876 -25.0029 -8.65421 0 0  0 0 0 82.2517 0
