14.4	139	3330.087585091605	-903.5681574191336
14.4	140	3211.9164523567447	-871.6951710125709
14.4	141	3098.039792828606	-840.7355416636683
14.4	142	2988.352037992208	-810.7139978063842
14.4	143	2882.7556401047495	-781.6894479575748
14.4	144	2781.1251255156376	-753.601795902182
14.4	145	2683.3485401954526	-726.4485585529027
14.4	146	2589.313930114775	-700.2272528224336
14.4	147	2498.956637623533	-674.9669854174393
14.4	148	2412.3665526541376	-650.8000871466426
14.4	149	2329.0954771046318	-627.4994936520235
14.4	150	2248.9557145705026	-605.01213264565
14.5	0	19159.67213884664	-23.80814137278812
14.5	1	19160.23992364646	-24.97894672080432
14.5	2	19160.827909218962	-25.919916052334187
14.5	3	19161.47637359015	-26.044470587313338
14.5	4	19162.13950752921	-26.017280046257117
14.5	5	19162.813178770997	-25.897253869754394
14.5	6	19163.493255050347	-25.743301498394054
14.5	7	19164.17128672327	-25.709583674241937
14.5	8	19164.824716502175	-26.26150818563738
14.5	9	19165.480105656276	-26.780814550978548
14.5	10	19166.140235949195	-27.173872843060167
14.5	11	19166.807889144555	-27.34705313467696
14.5	12	19167.581823739165	-27.04809607196032
14.5	13	19168.874415726437	-25.506398302214997
14.5	14	19170.0061196373	-23.756073822414322
14.5	15	19170.82601613126	-21.957528420157637
14.5	16	19171.183185867852	-20.271167883044296
14.5	17	19170.6668108608	-19.02730774916557
14.5	18	19168.016817685017	-19.111467602685206
14.5	19	19164.929984018538	-19.476114119232644
14.5	20	19161.67160294532	-20.009552595178043
14.5	21	19158.506967549332	-20.600088326891548
14.5	22	19155.937373904333	-21.01603080847637
14.5	23	19155.23529110057	-20.633586345505133
14.5	24	19154.988196551712	-20.19414619563504
14.5	25	19155.083438407626	-19.77818188847327
14.5	26	19155.408364818162	-19.466164953626997
14.5	27	19155.76926999381	-19.481967788494508
14.5	28	19155.707592979466	-20.51804532783536
14.5	29	19155.68691856404	-21.635389545823354
14.5	30	19155.72439802322	-22.684823900335342
14.5	31	19155.837182632702	-23.51717184924817
14.5	32	19156.050853688368	-23.780922963299663
14.5	33	19156.41853876468	-22.46341233285257
14.5	34	19156.897457608524	-20.853915389519806
14.5	35	19157.491261313116	-19.12728143385905
14.5	36	19158.20360097168	-17.458359766427986
14.5	37	19159.035725707996	-16.126413315397546
14.5	38	19159.981035872333	-15.751891246621598
14.5	39	19161.060258875306	-15.767335228214403
14.5	40	19162.28089242318	-16.180382265486703
14.5	41	19163.65043422223	-16.998669363749244
14.5	42	19165.24013703351	-18.107401438746173
14.5	43	19167.32958224121	-18.991719305723137
14.5	44	19169.473013844603	-20.52966622460259
14.5	45	19171.575829572317	-22.9249470050257
14.5	46	19173.543427152978	-26.381266456633668
14.5	47	19175.329953340675	-31.17914764151053
14.5	48	19177.048849197785	-37.85012808350612
14.5	49	19178.258941085776	-46.051788715496166
14.5	50	19178.787558030708	-55.864814425283626
14.5	51	19178.462029058643	-67.36989010067146
14.5	52	19177.1400940954	-80.66025885997716
14.5	53	19174.778864965952	-95.87019960888767
14.5	54	19170.98947053632	-112.9911170274973
14.5	55	19165.550538561805	-132.08358473464372
14.5	56	19158.24069679771	-153.20817634916452
14.5	57	19149.1697653159	-176.15071880926956
14.5	58	19139.529781739868	-199.79926556878684
14.5	59	19126.74482882918	-226.16764637490112
14.5	60	19110.06314928611	-255.75642552706722
14.5	61	19088.732985812927	-289.0661673247399
14.5	62	19061.774741926652	-327.24733494467495
14.5	63	19027.46432450928	-373.57402770087657
14.5	64	18986.66975301102	-423.92648486469244
14.5	65	18939.00414121452	-477.7644958344847
14.5	66	18884.080602902406	-534.5478500086153
14.5	67	18820.98614295319	-593.574829118517
14.5	68	18747.088631284598	-653.6159658412474
14.5	69	18665.741446853066	-715.2792557681776
14.5	70	18577.40023596711	-778.2831333452998
14.5	71	18482.52064493525	-842.3460330186069
14.5	72	18382.961971787485	-906.4963980162967
14.5	73	18285.170144295706	-967.5080280586772
14.5	74	18179.621829874905	-1030.0047110307073
14.5	75	18064.524808999977	-1094.809861809238
14.5	76	17938.086862145814	-1162.7468952711215
14.5	77	17796.327251568582	-1236.491797252656
14.5	78	17628.1139479333	-1324.7740901843863
14.5	79	17447.213560716813	-1415.24670924357
14.5	80	17255.338653849103	-1505.7662856666652
14.5	81	17054.20179126016	-1594.18945069013
14.5	82	16846.893566305873	-1676.65790787582
14.5	83	16641.0074776237	-1743.709593015328
14.5	84	16428.459266794147	-1805.3930698643057
14.5	85	16208.7546645158	-1862.311325658973
14.5	86	15981.39940148727	-1915.0673476355496
14.5	87	15745.123031011413	-1964.8336746504342
14.5	88	15496.118837405149	-2014.6439357155596
14.5	89	15239.410628060275	-2061.05200566302
14.5	90	14975.747136210857	-2103.748768243612
14.5	91	14705.877095090958	-2142.4251072081356
14.5	92	14430.890736286981	-2176.524469521777
14.5	93	14152.99418536081	-2204.681767594638
14.5	94	13870.508361867329	-2228.346987113778
14.5	95	13583.635109476236	-2247.607267316912
14.5	96	13292.576271857233	-2262.5497474417543
14.5	97	12997.020093435998	-2273.222304296201
14.5	98	12694.97656075415	-2279.544519167547
14.5	99	12390.298847749007	-2281.8826596217664
14.5	100	12084.011297129848	-2280.386741373113
14.5	101	11777.138251605944	-2275.206780135842
14.5	102	11471.220692979987	-2266.529002252995
14.5	103	11169.487794074852	-2254.657957398414
14.5	104	10869.29095613589	-2239.4862291221907
14.5	105	10570.827154692452	-2221.105843942243
14.5	106	10274.293365273885	-2199.608828376489
14.5	107	9979.589642743558	-2174.9697068088835
14.5	108	9685.645811859502	-2146.779048847338
14.5	109	9394.769745757338	-2115.964238739045
14.5	110	9107.633920982908	-2082.8054757717546
14.5	111	8824.910814082052	-2047.582959233218
14.5	112	8547.718112882481	-2010.678753443922
14.5	113	8278.62829579534	-1972.8077810692466
14.5	114	8015.148699526642	-1933.5260524858845
14.5	115	7757.238820889484	-1892.9506361114209
14.5	116	7504.8581566969615	-1851.1986003634406
14.5	117	7257.732961502528	-1808.3093293854672
14.5	118	7014.827337917839	-1764.0683630116132
14.5	119	6777.758971571934	-1719.1450503423164
14.5	120	6546.860883064742	-1673.7808665997861
14.5	121	6322.466092996195	-1628.2172870062316
14.5	122	6105.36589287344	-1582.8111218249992
14.5	123	5897.8490389526905	-1538.29605481438
14.5	124	5696.990567220854	-1494.0936099767946
14.5	125	5502.3896043217555	-1450.2605602365647
14.5	126	5313.645276899217	-1406.8536785180122
14.5	127	5130.037183066843	-1363.9179645470767
14.5	128	4949.800816451602	-1321.4599474654094
14.5	129	4774.806927355893	-1279.6200993773903
14.5	130	4605.166348607454	-1238.474047293432
14.5	131	4440.989913034022	-1198.0974182239474
14.5	132	4282.586262508465	-1158.615070437837
14.5	133	4130.910407825314	-1120.3127322766518
14.5	134	3984.666898290485	-1082.9160310451564
14.5	135	3843.649787157892	-1046.421752783309
14.5	136	3707.6531276814503	-1010.8266835310685
14.5	137	3576.4142036682597	-976.1210999194195
14.5	138	3449.4847967604637	-942.2740081685001
14.5	139	3327.0625511475846	-909.3284716488672
14.5	140	3209.032433020079	-877.2917008368302
14.5	141	3095.279408568405	-846.1709062086986
14.5	142	2985.678960050481	-815.9749912098425
14.5	143	2880.075579638589	-786.7183913005365
14.5	144	2778.42165762931	-758.3962811349114
14.5	145	2680.6173481743303	-731.013159998709
14.5	146	2586.562805425332	-704.5735271776707
14.5	147	2496.218719799282	-679.1224112328207
14.5	148	2409.74359248811	-654.8372758418024
14.5	149	2326.6072072714937	-631.4344855797141
14.5	150	2246.6127730259186	-608.853634477116
14.600000000000001	0	19159.685359975814	-23.747109578509935
14.600000000000001	1	19160.2509380766	-24.9369216698493
14.600000000000001	2	19160.83627884769	-25.886177287856516
14.600000000000001	3	19161.48107979643	-25.98857512493764
14.600000000000001	4	19162.140723292287	-25.934872747938513
14.600000000000001	5	19162.81141074386	-25.787889511193455
14.600000000000001	6	19163.489343559755	-25.61044476903679
14.600000000000001	7	19164.163879542863	-25.566385945741263
14.600000000000001	8	19164.802014050278	-26.14968391661354
14.600000000000001	9	19165.448601725573	-26.704919343198785
14.600000000000001	10	19166.11080361018	-27.133121056458794
14.600000000000001	11	19166.795780745517	-27.33531788735538
14.600000000000001	12	19167.618316907905	-27.046132200063592
14.600000000000001	13	19169.0448683215	-25.45642978572405
14.600000000000001	14	19170.317473894094	-23.65027269813873
14.600000000000001	15	19171.27094317493	-21.795179956297453
14.600000000000001	16	19171.740085713267	-20.05867057919006
14.600000000000001	17	19171.28191888563	-18.78672305914829
14.600000000000001	18	19168.545735009793	-18.908457358446146
14.600000000000001	19	19165.34125107519	-19.32267085339482
14.600000000000001	20	19161.948144488466	-19.911090192503664
14.600000000000001	21	19158.64609265626	-20.55544202428203
14.600000000000001	22	19155.962891341558	-21.01038277513107
14.600000000000001	23	19155.237097990794	-20.615349019468514
14.600000000000001	24	19154.98444258469	-20.155447528526476
14.600000000000001	25	19155.08725554746	-19.71590045213862
14.600000000000001	26	19155.42786730331	-19.381929940138587
14.600000000000001	27	19155.804129594435	-19.388770717504208
14.600000000000001	28	19155.737848168326	-20.461844731786783
14.600000000000001	29	19155.711937605636	-21.619889977088306
14.600000000000001	30	19155.744015980727	-22.707892270312126
14.600000000000001	31	19155.851701367974	-23.570837428361603
14.600000000000001	32	19156.060807963204	-23.8439249919845
14.600000000000001	33	19156.423931943762	-22.47684829057325
14.600000000000001	34	19156.900422711096	-20.806026371844403
14.600000000000001	35	19157.49477273219	-19.01240545891583
14.600000000000001	36	19158.21147447402	-17.27693177490541
14.600000000000001	37	19159.052717155253	-15.891620474535074
14.600000000000001	38	19160.01316380614	-15.5114200935775
14.600000000000001	39	19161.113681373274	-15.527654680903224
14.600000000000001	40	19162.362450840646	-15.943400085727106
14.600000000000001	41	19163.76765319224	-16.761732157264003
14.600000000000001	42	19165.40096444417	-17.85610405986905
14.600000000000001	43	19167.54153957498	-18.67640857429059
14.600000000000001	44	19169.74615444037	-20.14724789174142
14.600000000000001	45	19171.921306457716	-22.479280982020462
14.600000000000001	46	19173.973493044396	-25.88316681492667
14.600000000000001	47	19175.858927331414	-30.653929375037475
14.600000000000001	48	19177.69627554784	-37.36226721779145
14.600000000000001	49	19179.038591269276	-45.61906325106161
14.600000000000001	50	19179.712755116172	-55.49987082594448
14.600000000000001	51	19179.54564770899	-67.08024329353657
14.600000000000001	52	19178.39522456355	-80.44076070635171
14.600000000000001	53	19176.22098279404	-95.67842857193037
14.600000000000001	54	19172.628882317946	-112.83306392118381
14.600000000000001	55	19167.396039134986	-131.9721701379704
14.600000000000001	56	19160.29956924485	-153.16325060614838
14.600000000000001	57	19151.44511764253	-176.20414075634406
14.600000000000001	58	19142.011844097175	-200.0114979920425
14.600000000000001	59	19129.441253958357	-226.56997563705997
14.600000000000001	60	19112.98434332542	-256.3789344720832
14.600000000000001	61	19091.892108297714	-289.9377352777989
14.600000000000001	62	19065.19508584017	-328.3939791745505
14.600000000000001	63	19031.203431638445	-375.0134839145274
14.600000000000001	64	18990.735451556513	-425.6870762892784
14.600000000000001	65	18943.395194055927	-479.87599822907436
14.600000000000001	66	18888.78670759822	-537.0414916641856
14.600000000000001	67	18825.979893664316	-596.4883646173445
14.600000000000001	68	18752.299253227022	-657.0102552804929
14.600000000000001	69	18671.146245005795	-719.18054090755
14.600000000000001	70	18582.98032249571	-782.7109831485965
14.600000000000001	71	18488.26093919184	-847.313343653713
14.600000000000001	72	18388.859565692495	-911.9999140203297
14.600000000000001	73	18291.261637401243	-973.4973689097486
14.600000000000001	74	18185.88815692478	-1036.4902112761913
14.600000000000001	75	18070.93731525675	-1101.810362998184
14.600000000000001	76	17944.607303390785	-1170.2897459542532
14.600000000000001	77	17802.897391049562	-1244.6298692169275
14.600000000000001	78	17634.621562925826	-1333.6413813965835
14.600000000000001	79	17453.610797417547	-1424.8647511835918
14.600000000000001	80	17261.58472885094	-1516.1378663153466
14.600000000000001	81	17060.262991552227	-1605.2986145292418
14.600000000000001	82	16852.747224729705	-1688.455278475648
14.600000000000001	83	16646.65496323631	-1756.0644125218755
14.600000000000001	84	16433.88075634473	-1818.2601830286983
14.600000000000001	85	16213.931038690102	-1875.65033874766
14.600000000000001	86	15986.312244907587	-1928.8426284303052
14.600000000000001	87	15749.751750916113	-1979.018757636958
14.600000000000001	88	15500.431248528072	-2029.235916657825
14.600000000000001	89	15243.395733238824	-2076.021424040181
14.600000000000001	90	14979.399256484598	-2119.0638703991985
14.600000000000001	91	14709.195869701616	-2158.051846350051
14.600000000000001	92	14433.89146358912	-2192.4250127968003
14.600000000000001	93	14155.741613204253	-2220.809617744032
14.600000000000001	94	13872.999039684675	-2244.663967396003
14.600000000000001	95	13585.854344540845	-2264.0752986873517
14.600000000000001	96	13294.498129283224	-2279.130848552717
14.600000000000001	97	12998.589550615921	-2289.877852080055
14.600000000000001	98	12696.05119447008	-2296.232832687954
14.600000000000001	99	12390.851862050882	-2298.567412374413
14.600000000000001	100	12084.033232528842	-2297.03288868331
14.600000000000001	101	11776.636985074461	-2291.7805591585247
14.600000000000001	102	11470.23784839833	-2282.998203296229
14.600000000000001	103	11168.15236567753	-2270.9928105111703
14.600000000000001	104	10867.632607856975	-2255.6563172633137
14.600000000000001	105	10568.86660656026	-2237.0815973915364
14.600000000000001	106	10272.04239341098	-2215.361524734715
14.600000000000001	107	9977.036631716419	-2190.46794131084
14.600000000000001	108	9682.708544945719	-2161.977200612579
14.600000000000001	109	9391.459774985688	-2130.8426278055795
14.600000000000001	110	9103.976991540303	-2097.3509220849564
14.600000000000001	111	8820.946864313542	-2061.7887826458277
14.600000000000001	112	8543.519515152693	-2024.5505600057852
14.600000000000001	113	8274.359461072958	-1986.382370544188
14.600000000000001	114	8010.858552211993	-1946.8055880848967
14.600000000000001	115	7752.961266872218	-1905.9345145495186
14.600000000000001	116	7500.612083356058	-1863.88345185966
14.600000000000001	117	7253.508967636395	-1820.6865559218481
14.600000000000001	118	7010.544371921483	-1776.1160942476233
14.600000000000001	119	6773.415304215951	-1730.8561506928438
14.600000000000001	120	6542.461017847005	-1685.1493763174692
14.600000000000001	121	6318.02076614185	-1639.2384221814586
14.600000000000001	122	6100.899145828847	-1593.4794375370664
14.600000000000001	123	5893.4213287557195	-1548.5994429691323
14.600000000000001	124	5692.618303167028	-1504.0341970242998
14.600000000000001	125	5498.084102250002	-1459.8445900702334
14.600000000000001	126	5309.412759191871	-1416.0915124745964
14.600000000000001	127	5125.8734508401885	-1372.8297478094478
14.600000000000001	128	4945.673840187903	-1330.0941248318998
14.600000000000001	129	4770.717461067906	-1287.9889489416498
14.600000000000001	130	4601.1185850254315	-1246.5848901810377
14.600000000000001	131	4436.991483605713	-1205.9526185924028
14.600000000000001	132	4278.651508164046	-1166.2049033238386
14.600000000000001	133	4127.071066662572	-1127.5920782822768
14.600000000000001	134	3980.9348942809197	-1089.8855184062031
14.600000000000001	135	3840.0352450524665	-1053.0884744914288
