0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 71.9195 0 0
1 0 0 0 0 0  0 0 0 20.2472 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.19695 -10.9339 -16.0081 -13.9158 -26.376  0 0 0 87.9687 0 0
1 0 0 0 0 0  0 0 0 4.19493 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.94137 -13.126 -21.022 -11.0097 0  0 0 0 68.9453 0 0
1 0 0 0 0 0  0 0 0 23.2214 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.6833 0 0
1 0 0 0 0 0  0 0 0 19.4803 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.04123 -14.2315 -21.5185 -5.25265 0  0 0 0 65.7338 0 0
1 0 0 0 0 0  0 0 0 26.4298 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.4945 0 0
1 0 0 0 0 0  0 0 0 16.6704 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.44709 -13.288 -21.1817 -9.95043 0  0 0 0 68.5397 0 0
1 0 0 0 0 0  0 0 0 23.6251 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.95742 -11.3115 -16.4898 -14.9426 -21.024  0 0 0 84.9494 0 0
1 0 0 0 0 0  0 0 0 7.2173 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 89.3934 1 0
1 0 0 0 0 0  0 0 0 2.7733 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 83.1217 0 0
1 0 0 0 0 0  0 0 0 9.04317 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.20474 -13.8665 -20.7482 -9.07561 0  0 0 0 67.9306 0 0
1 0 0 0 0 0  0 0 0 24.2342 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 64.0233 1 0
1 0 0 0 0 0  0 0 0 28.1434 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.8279 0 0
1 0 0 0 0 0  0 0 0 10.337 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.27109 -10.614 -16.6143 -14.2642 -25.6257  0 0 0 88.0806 0 0
1 0 0 0 0 0  0 0 0 4.08424 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.296 -11.7435 -17.1674 -14.8805 -22.5098  0 0 0 87.8644 0 0
1 0 0 0 0 0  0 0 0 4.30224 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.82372 -11.8447 -17.212 -15.2382 -17.2174  0 0 0 82.9611 0 0
1 0 0 0 0 0  0 0 0 9.20372 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.61279 -14.3354 -21.983 -3.12706 0  0 0 0 65.0096 0 0
1 0 0 0 0 0  0 0 0 27.1571 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.13547 -13.9773 -21.6173 -7.4552 0  0 0 0 67.1247 0 0
1 0 0 0 0 0  0 0 0 25.042 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.56198 -13.6227 -21.3099 -8.59755 0  0 0 0 67.6096 0 0
1 0 0 0 0 0  0 0 0 24.5552 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.0596 0 0
1 0 0 0 0 0  0 0 0 11.1052 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.89846 -11.3587 -16.9582 -13.8093 -25.4959  0 0 0 88.5086 0 0
1 0 0 0 0 0  0 0 0 3.65625 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.21672 -13.7999 -21.2295 -8.74186 0  0 0 0 68.0012 0 0
1 0 0 0 0 0  0 0 0 24.1637 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.5308 0 0
1 0 0 0 0 0  0 0 0 19.634 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.3952 0 0
1 0 0 0 0 0  0 0 0 11.7697 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.79823 -11.1625 -16.299 -14.0733 -26.4456  0 0 0 88.7144 0 0
1 0 0 0 0 0  0 0 0 3.45045 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.49244 -13.7814 -21.8604 -4.75608 0  0 0 0 64.9645 0 0
1 0 0 0 0 0  0 0 0 27.2004 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.38363 -13.9463 -22.0074 -5.31686 0  0 0 0 65.9078 0 0
1 0 0 0 0 0  0 0 0 26.2588 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 77.4103 0 0
1 0 0 0 0 0  0 0 0 14.7546 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 76.7384 0 0
1 0 0 0 0 0  0 0 0 15.4264 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.84403 -11.9303 -17.1715 -14.7474 -19.5397  0 0 0 84.1256 0 0
1 0 0 0 0 0  0 0 0 8.03497 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.6671 0 0
1 0 0 0 0 0  0 0 0 11.4978 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.08162 -11.7898 -18.0002 -15.7648 -15.5881  0 0 0 83.0815 0 0
1 0 0 0 0 0  0 0 0 9.08211 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.65474 -13.9216 -21.5364 -5.46735 0  0 0 0 65.8036 0 0
1 0 0 0 0 0  0 0 0 26.3612 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.47134 -14.0925 -21.8681 -4.43707 0  0 0 0 65.9454 0 0
1 0 0 0 0 0  0 0 0 26.2194 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 63.7748 1 0
1 0 0 0 0 0  0 0 0 28.3888 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.3718 0 0
1 0 0 0 0 0  0 0 0 10.793 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.7271 0 0
1 0 0 0 0 0  0 0 0 16.4377 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.86247 -11.1015 -16.241 -14.3185 -25.1181  0 0 0 87.6323 0 0
1 0 0 0 0 0  0 0 0 4.53256 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.46116 -13.3998 -21.0251 -9.91275 0  0 0 0 68.8804 0 0
1 0 0 0 0 0  0 0 0 23.2845 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.48138 -13.8405 -21.6253 -6.10455 0  0 0 0 66.7659 0 0
1 0 0 0 0 0  0 0 0 25.399 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 83.0249 0 0
1 0 0 0 0 0  0 0 0 9.13997 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 76.5904 0 0
1 0 0 0 0 0  0 0 0 15.5763 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.8459 0 0
1 0 0 0 0 0  0 0 0 11.3208 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.2682 -14.0142 -22.0062 -5.87308 0  0 0 0 67.1616 0 0
1 0 0 0 0 0  0 0 0 25.0033 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.3113 0 0
1 0 0 0 0 0  0 0 0 11.8554 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.4029 0 0
1 0 0 0 0 0  0 0 0 19.7619 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.27546 -13.4297 -22.2855 -7.3674 0  0 0 0 67.6362 0 0
1 0 0 0 0 0  0 0 0 24.5305 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.5417 1 0
1 0 0 0 0 0  0 0 0 16.6219 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.9417 0 0
1 0 0 0 0 0  0 0 0 11.225 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.87197 -11.2328 -16.8313 -13.9921 -24.8408  0 0 0 87.8871 0 0
1 0 0 0 0 0  0 0 0 4.27955 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.1892 -12.8794 -21.1082 -10.2948 0  0 0 0 68.2474 0 0
1 0 0 0 0 0  0 0 0 23.9175 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.14389 -11.2631 -16.7447 -14.306 -24.3166  0 0 0 87.3109 0 0
1 0 0 0 0 0  -3.61351 -11.5 -484.693 4.85579 0 4.85579
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.271 0 0
1 0 0 0 0 0  0 0 0 16.8957 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.34412 -13.7336 -21.4448 -7.2555 0  0 0 0 66.5943 0 0
1 0 0 0 0 0  0 0 0 25.5705 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.55047 -14.1233 -22.2227 -3.25497 0  0 0 0 64.9811 0 0
1 0 0 0 0 0  0 0 0 27.1837 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 69.4656 0 0
1 0 0 0 0 0  0 0 0 22.6992 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 69.9576 0 0
1 0 0 0 0 0  0 0 0 22.2072 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.80824 -11.7769 -16.7371 -14.7487 -22.2318  0 0 0 86.0349 0 0
1 0 0 0 0 0  -11.5 -0.424493 -321.743 6.13184 0 6.13182
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.93352 -13.4341 -20.4457 -12.5348 0  0 0 0 69.869 0 0
1 0 0 0 0 0  0 0 0 22.2959 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.83062 -11.7052 -17.7091 -15.4363 -15.9066  0 0 0 83.0007 0 0
1 0 0 0 0 0  0 0 0 9.1641 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.2294 0 0
1 0 0 0 0 0  0 0 0 18.9373 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.9615 0 0
1 0 0 0 0 0  0 0 0 19.2021 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.61214 -13.6649 -21.5257 -7.81774 0  0 0 0 68.3263 0 0
1 0 0 0 0 0  0 0 0 23.8385 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.98486 -11.889 -16.8443 -14.2166 -21.836  0 0 0 85.6213 0 0
1 0 0 0 0 0  0 0 0 6.54357 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.03013 -11.4182 -17.4514 -14.4258 -24.0378  0 0 0 87.881 0 0
1 0 0 0 0 0  0 0 0 4.28572 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.5605 0 0
1 0 0 0 0 0  0 0 0 16.6031 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.52415 -13.9877 -21.1932 -8.21689 0  0 0 0 67.7095 0 0
1 0 0 0 0 0  0 0 0 24.4572 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.698 0 0
1 0 0 0 0 0  0 0 0 9.46683 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.9147 0 0
1 0 0 0 0 0  0 0 0 21.2501 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.39186 -13.9012 -21.8991 -4.42096 0  0 0 0 64.8057 0 0
1 0 0 0 0 0  0 0 0 27.3591 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.9311 0 0
1 0 0 0 0 0  0 0 0 9.23375 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 89.8305 1 0
1 0 0 0 0 0  0 0 0 2.33437 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.7914 0 0
1 0 0 0 0 0  0 0 0 21.3734 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.2777 0 0
1 0 0 0 0 0  0 0 0 9.88902 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.6792 0 0
1 0 0 0 0 0  0 0 0 9.4875 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 74.7348 0 0
1 0 0 0 0 0  0 0 0 17.4301 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.9575 0 0
1 0 0 0 0 0  0 0 0 10.2074 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.4054 0 0
1 0 0 0 0 0  0 0 0 9.75946 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.61967 -14.205 -21.8057 -3.42844 0  0 0 0 64.2103 0 0
1 0 0 0 0 0  0 0 0 27.9546 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.1912 0 0
1 0 0 0 0 0  0 0 0 13.9736 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.8586 0 0
1 0 0 0 0 0  0 0 0 19.3063 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 71.7767 1 0
1 0 0 0 0 0  0 0 0 20.3881 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.9511 0 0
1 0 0 0 0 0  0 0 0 18.2138 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.8431 0 0
1 0 0 0 0 0  0 0 0 19.3236 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.9519 0 0
1 0 0 0 0 0  0 0 0 16.2148 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.4358 0 0
1 0 0 0 0 0  0 0 0 21.729 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.56051 -13.6761 -21.7323 -8.49312 0  0 0 0 68.1672 0 0
1 0 0 0 0 0  0 0 0 23.9976 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.35472 -13.7024 -20.9728 -10.0369 0  0 0 0 69.4866 0 0
1 0 0 0 0 0  0 0 0 22.6782 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 77.6532 0 0
1 0 0 0 0 0  0 0 0 14.5117 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.21087 -13.375 -20.6674 -10.6551 0  0 0 0 69.1039 0 0
1 0 0 0 0 0  0 0 0 23.061 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.7308 0 0
1 0 0 0 0 0  0 0 0 11.434 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.823 0 0
1 0 0 0 0 0  0 0 0 10.3418 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 71.2442 0 0
1 0 0 0 0 0  0 0 0 20.9206 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.34082 -13.1998 -21.1606 -9.85156 0  0 0 0 68.9332 0 0
1 0 0 0 0 0  0 0 0 23.2316 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.3633 0 0
1 0 0 0 0 0  0 0 0 18.8003 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.59633 -14.1748 -22.0007 -2.70451 0  0 0 0 64.282 0 0
1 0 0 0 0 0  0 0 0 27.8828 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 79.5712 0 0
1 0 0 0 0 0  0 0 0 12.5802 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.048 0 0
1 0 0 0 0 0  0 0 0 14.1187 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.0401 0 0
1 0 0 0 0 0  0 0 0 14.1266 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 77.3381 0 0
1 0 0 0 0 0  0 0 0 14.8286 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 79.6815 0 0
1 0 0 0 0 0  0 0 0 12.4852 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.93684 -10.8049 -16.7452 -13.7795 -27.1063  0 0 0 88.7527 0 0
1 0 0 0 0 0  0 0 0 3.41394 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.6342 0 0
1 0 0 0 0 0  0 0 0 9.53249 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.0995 -13.9592 -21.0068 -9.74256 0  0 0 0 69.3746 0 0
1 0 0 0 0 0  0 0 0 22.7903 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.1301 -13.478 -21.0361 -8.42372 0  0 0 0 67.0956 0 0
1 0 0 0 0 0  0 0 0 25.0711 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.9128 -13.3859 -20.9946 -10.0622 0  0 0 0 68.364 0 0
1 0 0 0 0 0  0 0 0 23.7997 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.4033 0 0
1 0 0 0 0 0  0 0 0 19.7634 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.5285 0 0
1 0 0 0 0 0  0 0 0 19.6351 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.226 -13.6758 -21.1207 -8.34854 0  0 0 0 67.3018 0 0
1 0 0 0 0 0  0 0 0 24.863 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.22619 -11.1927 -16.6709 -14.9129 -21.121  0 0 0 85.4098 0 0
1 0 0 0 0 0  -1.17159 -11.5 -247.111 6.75501 0 6.755
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.4202 0 0
1 0 0 0 0 0  0 0 0 16.7465 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.68667 -11.0309 -16.3008 -13.9128 -27.062  0 0 0 88.7801 0 0
1 0 0 0 0 0  0 0 0 3.38474 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.93973 -11.4043 -16.6516 -14.5099 -19.8694  0 0 0 84.1894 0 0
1 0 0 0 0 0  0 0 0 7.97549 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.0267 0 0
1 0 0 0 0 0  0 0 0 12.1381 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.79581 -11.5108 -17.5616 -15.2392 -20.2217  0 0 0 85.7059 0 0
1 0 0 0 0 0  11.5 -3.43591 -281.631 6.45897 0 6.45895
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.6147 0 0
1 0 0 0 0 0  0 0 0 10.552 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.03802 -11.2598 -17.0798 -14.7001 -20.9155  0 0 0 85.3474 0 0
1 0 0 0 0 0  0 0 0 6.81744 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.2359 0 0
1 0 0 0 0 0  0 0 0 11.9289 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.6361 -14.4841 -21.7264 -2.13829 0  0 0 0 64.0838 0 0
1 0 0 0 0 0  0 0 0 28.0798 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.9799 0 0
1 0 0 0 0 0  0 0 0 13.1868 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -9.09029 -14.4278 -21.8428 -3.15479 0  0 0 0 65.1441 0 0
1 0 0 0 0 0  0 0 0 27.0207 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.16279 -14.0842 -21.7585 -3.39736 0  0 0 0 64.0351 0 0
1 0 0 0 0 0  0 0 0 28.1316 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 63.721 1 0
1 -0.0122508 -0.0190179 -0.0333493 -0.0156434 -28.3363  0 0 0 28.4438 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 69.9968 0 0
1 0 0 0 0 0  0 0 0 22.168 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.565 0 0
1 0 0 0 0 0  0 0 0 18.5998 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.91157 -13.9576 -21.8331 -2.944 0  0 0 0 64.2783 0 0
1 0 0 0 0 0  0 0 0 27.8865 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 68.8075 0 0
1 0 0 0 0 0  0 0 0 23.3591 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.7962 0 0
1 0 0 0 0 0  0 0 0 16.3705 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.51238 -13.6789 -21.6563 -4.42443 0  0 0 0 64.8423 0 0
1 0 0 0 0 0  0 0 0 27.3244 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 71.0532 0 0
1 0 0 0 0 0  0 0 0 21.1135 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.1709 0 0
1 0 0 0 0 0  0 0 0 11.994 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 69.4831 0 0
1 0 0 0 0 0  0 0 0 22.6836 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.0881 0 0
1 0 0 0 0 0  0 0 0 22.0767 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 79.4714 0 0
1 0 0 0 0 0  0 0 0 12.6953 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.06174 -11.0294 -16.8577 -13.1298 -26.6113  0 0 0 88.2505 0 0
1 0 0 0 0 0  0 0 0 3.91438 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.3881 0 0
1 0 0 0 0 0  0 0 0 13.7768 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.5611 -13.9422 -21.8925 -4.66225 0  0 0 0 65.2712 0 0
1 0 0 0 0 0  0 0 0 26.8936 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 71.2076 0 0
1 0 0 0 0 0  0 0 0 20.9572 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.0326 0 0
1 0 0 0 0 0  0 0 0 19.1322 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 83.6675 0 0
1 0 0 0 0 0  0 0 0 8.49739 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.4319 0 0
1 0 0 0 0 0  0 0 0 13.733 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 79.004 0 0
1 0 0 0 0 0  0 0 0 13.1608 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.2708 0 0
1 0 0 0 0 0  0 0 0 19.894 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.5455 0 0
1 0 0 0 0 0  0 0 0 11.6194 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 76.9175 0 0
1 0 0 0 0 0  0 0 0 15.2474 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.75476 -15.1422 -21.4802 -1.99811 0  0 0 0 64.0916 0 0
1 0 0 0 0 0  0 0 0 28.0733 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.52871 -11.0459 -16.7696 -14.018 -24.2998  0 0 0 86.7212 1 0
1 0 0 0 0 0  11.5 0.0441151 -407.481 5.44362 0 5.44362
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.59677 -11.0024 -16.1187 -13.7798 -27.8142  0 0 0 89.0193 0 0
1 0 0 0 0 0  0 0 0 3.14129 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.5557 0 0
1 0 0 0 0 0  0 0 0 10.6091 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 74.979 0 0
1 0 0 0 0 0  0 0 0 17.1859 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.823 0 0
1 0 0 0 0 0  0 0 0 9.34183 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.37721 -11.5133 -16.3371 -14.1596 -24.118  0 0 0 87.3806 0 0
1 0 0 0 0 0  0 0 0 4.78614 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.33611 -10.9269 -16.2623 -14.2067 -27.0881  0 0 0 88.5688 0 0
1 0 0 0 0 0  0 0 0 3.59785 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 69.7868 0 0
1 0 0 0 0 0  0 0 0 22.3769 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.54931 -13.8435 -21.0646 -8.7463 0  0 0 0 68.046 0 0
1 0 0 0 0 0  0 0 0 24.1188 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 77.1259 0 0
1 0 0 0 0 0  0 0 0 15.039 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.9614 0 0
1 0 0 0 0 0  0 0 0 18.2034 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.4202 0 0
1 0 0 0 0 0  0 0 0 16.7446 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 89.6328 1 0
1 0 0 0 0 0  0 0 0 2.53204 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.71254 -13.6792 -21.4654 -3.0442 0  0 0 0 64.0738 0 0
1 0 0 0 0 0  0 0 0 28.091 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.75845 -14.0236 -21.5754 -2.26592 0  0 0 0 64.069 0 0
1 0 0 0 0 0  0 0 0 28.0959 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.50394 -13.6316 -21.6384 -5.66526 0  0 0 0 65.876 0 0
1 0 0 0 0 0  0 0 0 26.2815 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.75984 -11.2165 -16.9594 -14.127 -24.8466  0 0 0 87.7982 0 0
