2 -14.2718 -23.1682 -2.20939 0 0  0 0 0 76.0732 0 0
1 0 0 0 0 0  0 0 0 17.4556 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.3552 0 0
1 0 0 0 0 0  0 0 0 15.1936 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.7764 1 0
1 0 0 0 0 0  0 0 0 2.5258 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.7652 -20.7354 -0.220296 0 0  0 0 0 79.9438 0 0
1 0 0 0 0 0  0 0 0 10.0476 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.3698 0 0
1 0 0 0 0 0  0 0 0 15.3377 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.7337 1 0
1 0 0 0 0 0  0 0 0 2.71489 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.6524 -21.7328 -0.623446 0 0  0 0 0 74.8706 0 0
1 0 0 0 0 0  0 0 0 19.3565 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.661 -21.1231 -21.8432 0 0  0 0 0 88.5269 0 0
1 0 0 0 0 0  0 0 0 5.73393 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.4079 -23.0485 -1.21579 0 0  0 0 0 75.2826 0 0
1 0 0 0 0 0  0 0 0 19.5533 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.3896 -21.3434 -22.483 0 0  0 0 0 89.2059 0 0
1 0 0 0 0 0  -11.5 0.485443 -355.386 4.42864 0 4.24063
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 79.2701 0 0
1 0 0 0 0 0  0 0 0 17.6393 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 84.0868 0 0
1 0 0 0 0 0  0 0 0 12.4173 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.6839 -19.7178 -0.0374181 0 0  0 0 0 71.7772 0 0
1 0 0 0 0 0  0 0 0 25.8575 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8536 -22.0882 -17.7952 0 0  0 0 0 86.9435 0 0
1 0 0 0 0 0  0 0 0 5.91795 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1429 -16.2297 0 0 0  0 0 0 73.933 0 0
1 0 0 0 0 0  0 0 0 18.059 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1752 -21.5803 -19.1608 0 0  0 0 0 86.9273 0 0
1 0 0 0 0 0  0 0 0 8.09181 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.8193 -18.4052 0 0 0  0 0 0 74.3295 0 0
1 0 0 0 0 0  0 0 0 16.0793 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.408 0 0
1 0 0 0 0 0  0 0 0 18.4519 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.9517 -21.7925 -19.8012 0 0  0 0 0 89.0344 0 0
1 0 0 0 0 0  1.49971 11.5 -382.55 3.56689 0 2.82904
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.6905 -0.264141 0 0 0  0 0 0 73.5203 0 0
1 0 0 0 0 0  0 0 0 7.34183 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.5608 -17.2454 0 0 0  0 0 0 73.4519 0 0
1 0 0 0 0 0  0 0 0 20.2842 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.473 -20.2679 -28.1761 -0.0947553 0  0 0 0 92.0102 0 0
1 0 0 0 0 0  0 0 0 3.53686 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.8264 0 0
1 0 0 0 0 0  0 0 0 14.3998 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 60.946 0 0
1 0 0 0 0 0  0 0 0 13.9184 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.283 -21.7611 -0.570819 0 0  0 0 0 81.6798 0 0
1 0 0 0 0 0  0 0 0 7.41752 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5737 0 0 0 0  0 0 0 71.7013 0 0
1 0 0 0 0 0  0 0 0 11.2761 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.8678 -23.0772 -9.51004 0 0  0 0 0 86.3853 0 0
1 0 0 0 0 0  0 0 0 4.54583 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4606 -23.3242 -9.90053 0 0  0 0 0 82.7663 0 0
1 0 0 0 0 0  0 0 0 10.7871 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 73.8378 0 0
1 0 0 0 0 0  0 0 0 17.8345 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.1429 0 0
1 0 0 0 0 0  0 0 0 14.7334 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.101 -22.8514 -1.32894 0 0  0 0 0 77.6853 0 0
1 0 0 0 0 0  0 0 0 14.1771 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.16 -15.1889 0 0 0  0 0 0 70.2611 0 0
1 0 0 0 0 0  0 0 0 26.5608 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.0974 0 0
1 0 0 0 0 0  0 0 0 15.5668 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.7422 -23.0636 -8.58041 0 0  0 0 0 80.1787 0 0
1 0 0 0 0 0  0 0 0 12.9775 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.6501 0 0
1 0 0 0 0 0  0 0 0 15.7204 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.8223 0 0
1 0 0 0 0 0  0 0 0 15.1704 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.9185 -23.5351 -5.71265 0 0  0 0 0 81.3002 0 0
1 0 0 0 0 0  0 0 0 9.57191 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.6112 0 0
1 0 0 0 0 0  0 0 0 11.6486 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.4347 -20.2708 -25.0017 0 0  0 0 0 89.6516 0 0
1 0 0 0 0 0  11.5 -2.2401 -381.159 3.64881 0 3.49342
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 58.7369 0 0
1 0 0 0 0 0  0 0 0 17.4311 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1272 -22.938 -13.0799 0 0  0 0 0 86.8565 0 0
1 0 0 0 0 0  0 0 0 7.7466 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4476 -22.6107 -12.3229 0 0  0 0 0 85.5064 0 0
1 0 0 0 0 0  0 0 0 6.30569 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.3197 -23.2372 -1.70534 0 0  0 0 0 78.1213 0 0
1 0 0 0 0 0  0 0 0 13.6732 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.3104 -22.0733 -15.2992 0 0  0 0 0 88.3196 0 0
1 0 0 0 0 0  0 0 0 4.61621 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 69.9675 0 0
1 0 0 0 0 0  0 0 0 15.3269 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.1791 0 0
1 0 0 0 0 0  0 0 0 13.314 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.8872 1 0
1 0 0 0 0 0  0 0 0 2.23627 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.887 -22.0375 -17.8055 0 0  0 0 0 88.8904 0 0
1 0 0 0 0 0  0 0 0 2.96689 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.8668 -11.0009 0 0 0  0 0 0 70.7253 0 0
1 0 0 0 0 0  0 0 0 21.134 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.7245 0 0
1 0 0 0 0 0  0 0 0 15.2493 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.7674 0 0
1 0 0 0 0 0  0 0 0 16.9156 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8813 -21.3997 -23.326 0 0  0 0 0 89.4987 0 0
1 0 0 0 0 0  0 0 0 4.75628 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 71.9947 0 0
1 0 0 0 0 0  0 0 0 24.8673 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.6911 -21.3604 -21.6428 0 0  0 0 0 88.8517 0 0
1 0 0 0 0 0  0 0 0 5.07781 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.787 0 0
1 0 0 0 0 0  0 0 0 11.294 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.7322 -21.0035 -0.237882 0 0  0 0 0 77.1142 0 0
1 0 0 0 0 0  0 0 0 12.782 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 69.2294 0 0
1 0 0 0 0 0  0 0 0 21.5367 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.0596 -5.88392 0 0 0  0 0 0 67.4024 0 0
1 0 0 0 0 0  0 0 0 23.0747 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.0779 -19.8894 -0.025709 0 0  0 0 0 72.5538 0 0
1 0 0 0 0 0  0 0 0 21.0911 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.5562 -18.4159 0 0 0  0 0 0 72.0855 0 0
1 0 0 0 0 0  0 0 0 20.5246 1 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.476 -0.446461 0 0 0  0 0 0 65.8176 0 0
1 0 0 0 0 0  0 0 0 22.1876 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.4367 0 0
1 0 0 0 0 0  0 0 0 19.5856 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.8065 -10.4409 0 0 0  0 0 0 70.2929 0 0
1 0 0 0 0 0  0 0 0 21.2926 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.8431 0 0
1 0 0 0 0 0  0 0 0 12.5309 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1783 -21.1964 -0.447588 0 0  0 0 0 74.1904 0 0
1 0 0 0 0 0  0 0 0 20.5317 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.4388 -23.6104 -6.48029 0 0  0 0 0 81.6458 0 0
1 0 0 0 0 0  0 0 0 9.96659 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.9238 -19.6824 0 0 0  0 0 0 73.1531 0 0
1 0 0 0 0 0  0 0 0 21.9605 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.3323 -20.8341 -24.4567 0 0  0 0 0 89.7905 0 0
1 0 0 0 0 0  -0.568054 -11.5 -366.912 4.24174 0 3.99722
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.0441 -23.701 -3.51073 0 0  0 0 0 84.0802 0 0
1 0 0 0 0 0  -11.5 -3.24072 -275.841 3.58713 0 3.27108
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.4078 -21.3229 -21.9982 0 0  0 0 0 89.6534 0 0
1 0 0 0 0 0  11.5 4.15871 -344.817 4.09796 0 3.33536
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.8253 1 0
1 0 0 0 0 0  0 0 0 2.41075 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.0449 -17.8891 0 0 0  0 0 0 71.3397 0 0
1 0 0 0 0 0  0 0 0 21.5855 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 70.3311 0 0
1 0 0 0 0 0  0 0 0 3.32872 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.4187 -13.445 0 0 0  0 0 0 68.2835 0 0
1 0 0 0 0 0  0 0 0 24.8358 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.0706 -0.30369 0 0 0  0 0 0 76.3401 0 0
1 0 0 0 0 0  0 0 0 3.61406 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.5559 -14.2849 0 0 0  0 0 0 74.9518 0 0
1 0 0 0 0 0  0 0 0 13.2531 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.8265 -17.6226 0 0 0  0 0 0 72.9369 0 0
1 0 0 0 0 0  0 0 0 20.6842 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.2874 -21.4775 -23.1422 0 0  0 0 0 89.7959 0 0
1 0 0 0 0 0  0 0 0 5.03919 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.7102 -21.8676 -0.666947 0 0  0 0 0 77.7422 0 0
1 0 0 0 0 0  0 0 0 12.6898 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 67.6968 0 0
1 0 0 0 0 0  0 0 0 23.1688 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.9535 0 0
1 0 0 0 0 0  0 0 0 12.5047 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.9159 -12.3312 0 0 0  0 0 0 78.697 0 0
1 0 0 0 0 0  0 0 0 8.27728 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1417 -17.0332 0 0 0  0 0 0 77.1475 0 0
1 0 0 0 0 0  0 0 0 12.644 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.739 0 0
1 0 0 0 0 0  0 0 0 20.3176 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8358 -22.0618 -18.1052 0 0  0 0 0 86.3688 0 0
1 0 0 0 0 0  0 0 0 7.66758 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1302 -16.4918 0 0 0  0 0 0 72.2151 0 0
1 0 0 0 0 0  0 0 0 20.036 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.1194 0 0
1 0 0 0 0 0  0 0 0 15.7052 0 0
0 0 0 0 0 0  0 0 0 107 0 0
2 0 0 0 0 0  0 0 0 64.3333 0 0
1 0 0 0 0 0  0 0 0 7.40684 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.768 0 0
1 0 0 0 0 0  0 0 0 15.9818 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.5042 -14.3196 0 0 0  0 0 0 70.7207 0 0
1 0 0 0 0 0  0 0 0 25.3301 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -2.62202 0 0 0 0  0 0 0 67.1962 0 0
1 0 0 0 0 0  0 0 0 14.5864 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.2847 -22.3412 -14.6364 0 0  0 0 0 85.0327 0 0
1 0 0 0 0 0  0 0 0 9.73913 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.0364 -3.99781 0 0 0  0 0 0 66.4817 0 0
1 0 0 0 0 0  0 0 0 26.6075 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.9092 0 0
1 0 0 0 0 0  0 0 0 15.0424 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.2544 -23.5281 -2.29776 0 0  0 0 0 76.6779 0 0
1 0 0 0 0 0  0 0 0 16.2739 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.4697 -22.1606 -18.3853 0 0  0 0 0 88.5189 0 0
1 0 0 0 0 0  -3.85141 11.5 -380.884 3.63614 0 3.19585
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.0276 -23.3497 -10.7559 0 0  0 0 0 84.7343 0 0
1 0 0 0 0 0  0 0 0 8.82801 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.8488 -19.5318 0 0 0  0 0 0 73.4706 0 0
1 0 0 0 0 0  0 0 0 19.6258 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.697 -20.2191 -25.6166 0 0  0 0 0 91.6209 0 0
1 0 0 0 0 0  0 0 0 2.87281 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.4177 -14.9545 0 0 0  0 0 0 71.2216 0 0
1 0 0 0 0 0  0 0 0 20.9047 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.5306 -0.919095 0 0 0  0 0 0 72.2536 0 0
1 0 0 0 0 0  0 0 0 13.1499 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.9408 -23.7538 -8.59269 0 0  0 0 0 81.4874 0 0
1 0 0 0 0 0  0 0 0 11.0748 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.3856 -14.144 0 0 0  0 0 0 72.8125 0 0
1 0 0 0 0 0  0 0 0 20.4155 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.9131 -23.4406 -6.53696 0 0  0 0 0 87.0792 0 0
1 0 0 0 0 0  0 0 0 4.52778 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.0557 -21.0748 -25.4257 0 0  0 0 0 90.7907 0 0
1 0 0 0 0 0  0 0 0 4.1165 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.8416 -20.8978 -26.0135 0 0  0 0 0 90.6648 0 0
1 0 0 0 0 0  -3.3404 -11.5 -509.715 4.29126 0 4.14248
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.8734 -13.4159 0 0 0  0 0 0 69.6858 0 0
1 0 0 0 0 0  0 0 0 24.4635 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.8354 -0.63025 0 0 0  0 0 0 68.3533 0 0
1 0 0 0 0 0  0 0 0 18.0698 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.1889 -20.9988 -0.292117 0 0  0 0 0 75.8398 0 0
1 0 0 0 0 0  0 0 0 19.9603 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.1771 -23.8512 -2.73337 0 0  0 0 0 79.7141 0 0
1 0 0 0 0 0  0 0 0 12.3606 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.9973 0 0
1 0 0 0 0 0  0 0 0 16.8633 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.6362 1 0
1 0 0 0 0 0  0 0 0 2.81817 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1576 -21.5659 -18.6007 0 0  0 0 0 87.5343 0 0
1 0 0 0 0 0  -3.41442 -10.8 -210.748 7.43843 0 7.02325
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8457 -22.63 -13.795 0 0  0 0 0 87.3748 0 0
1 0 0 0 0 0  0 0 0 4.12881 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.8711 1 0
1 0 0 0 0 0  0 0 0 3.42791 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.4776 -12.4099 0 0 0  0 0 0 70.6286 0 0
1 0 0 0 0 0  0 0 0 23.1871 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 79.417 0 0
1 0 0 0 0 0  0 0 0 14.0573 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.6934 0 0
1 0 0 0 0 0  0 0 0 14.7066 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.9707 -21.5032 -20.146 0 0  0 0 0 89.4037 0 0
1 0 0 0 0 0  0 0 0 2.66608 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 63.3668 0 0
1 0 0 0 0 0  0 0 0 13.3689 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1131 -21.6561 -18.454 0 0  0 0 0 88.9247 0 0
1 0 0 0 0 0  -10.8328 -4.5 -472.523 4.65134 0 4.42086
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.9538 0 0
1 0 0 0 0 0  0 0 0 16.5832 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.7189 -23.3403 -10.5411 0 0  0 0 0 83.5319 0 0
1 0 0 0 0 0  0 0 0 9.74069 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.162 -20.9371 -24.6506 0 0  0 0 0 90.5742 0 0
1 0 0 0 0 0  0 0 0 2.74665 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.6528 -22.1715 -0.985377 0 0  0 0 0 82.06 0 0
1 0 0 0 0 0  0 0 0 7.88957 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.5802 0 0 0 0  0 0 0 65.9207 0 0
1 0 0 0 0 0  0 0 0 22.6582 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 71.1808 0 0
1 0 0 0 0 0  0 0 0 8.78486 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8077 -21.48 -20.1392 0 0  0 0 0 87.8177 0 0
1 0 0 0 0 0  0 0 0 9.68306 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.5117 0 0
1 0 0 0 0 0  0 0 0 13.0591 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.8936 -23.2191 -2.52718 0 0  0 0 0 75.9575 0 0
1 0 0 0 0 0  0 0 0 19.3264 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.1379 1 0
1 0 0 0 0 0  0 0 0 1.78614 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.3267 -4.89638 0 0 0  0 0 0 69.0003 0 0
1 0 0 0 0 0  0 0 0 22.5601 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.96146 0 0 0 0  0 0 0 64.382 0 0
1 0 0 0 0 0  0 0 0 21.4579 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1993 -1.46413 0 0 0  0 0 0 71.863 0 0
1 0 0 0 0 0  0 0 0 16.5142 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.7774 -18.3056 0 0 0  0 0 0 70.5235 0 0
1 0 0 0 0 0  0 0 0 23.6078 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.2471 -20.8706 -23.6756 0 0  0 0 0 90.6975 0 0
1 0 0 0 0 0  0 0 0 2.14416 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.8667 -13.7831 0 0 0  0 0 0 72.7492 0 0
1 0 0 0 0 0  0 0 0 18.7061 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.2159 -23.2939 -11.5406 0 0  0 0 0 85.0945 0 0
1 0 0 0 0 0  0 0 0 5.84176 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 72.5657 0 0
1 0 0 0 0 0  0 0 0 21.2827 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.7825 -22.1033 -14.4218 0 0  0 0 0 85.0594 0 0
1 0 0 0 0 0  0 0 0 9.24686 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1312 -21.0966 -24.1863 0 0  0 0 0 91.3082 0 0
1 0 0 0 0 0  0 0 0 3.78478 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.8013 -14.5879 0 0 0  0 0 0 73.2517 0 0
1 0 0 0 0 0  0 0 0 17.4687 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.1631 0 0
1 0 0 0 0 0  0 0 0 14.86 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.5014 -21.5906 -0.588349 0 0  0 0 0 75.1368 0 0
1 0 0 0 0 0  0 0 0 17.3001 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.1604 -16.3798 0 0 0  0 0 0 72.0337 0 0
1 0 0 0 0 0  0 0 0 20.1495 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.4775 0 0
1 0 0 0 0 0  0 0 0 12.277 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.9882 -23.5926 -5.7929 0 0  0 0 0 83.3929 0 0
1 0 0 0 0 0  0 0 0 6.93298 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -16.051 -9.49109 0 0 0  0 0 0 77.4114 0 0
1 0 0 0 0 0  0 0 0 7.84737 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.6828 0 0
1 0 0 0 0 0  0 0 0 21.241 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.9204 -21.5341 -0.476121 0 0  0 0 0 80.4681 0 0
1 0 0 0 0 0  0 0 0 8.51282 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -15.4531 -15.2668 0 0 0  0 0 0 72.987 0 0
1 0 0 0 0 0  0 0 0 18.679 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.489 -21.6292 -18.2972 0 0  0 0 0 86.8462 0 0
1 0 0 0 0 0  0 0 0 7.13772 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.374 -23.6426 -8.79881 0 0  0 0 0 82.1292 0 0
1 0 0 0 0 0  0 0 0 10.501 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.1624 0 0
1 0 0 0 0 0  0 0 0 15.4976 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.6167 -18.7104 0 0 0  0 0 0 72.423 0 0
1 0 0 0 0 0  0 0 0 21.4841 0 0
