2 -9.26002 -10.0619 -17.7378 -26.7457 -4.54383 0  0 0 0 88.8537 0 0
1 0 0 0 0 0 0  0 0 0 4.4747 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1574 -11.9231 -20.4789 -6.83179 0 0  0 0 0 74.2189 0 0
1 0 0 0 0 0 0  0 0 0 19.0237 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.40579 -9.85053 -15.5702 -25.8913 -9.53203 0  0 0 0 90.2582 0 0
1 0 0 0 0 0 0  11.5 -3.3461 -454.194 3.56261 0 3.36295
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.47943 -10.1285 -17.316 -26.3409 -1.31053 0  0 0 0 85.0418 0 0
1 0 0 0 0 0 0  0 0 0 8.86202 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.4929 -9.64017 -15.6691 -24.6319 -16.0724 0  0 0 0 93.1392 0 0
1 0 0 0 0 0 0  0 0 0 4.32577 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 85.0643 0 0
1 0 0 0 0 0 0  0 0 0 11.7492 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 86.1905 0 0
1 0 0 0 0 0 0  0 0 0 7.14149 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0207 -11.4914 -19.1841 -16.3817 0 0  0 0 0 80.6473 0 0
1 0 0 0 0 0 0  0 0 0 12.7033 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.74671 -10.3131 -17.8903 -25.962 -0.344413 0  0 0 0 84.6046 0 0
1 0 0 0 0 0 0  0 0 0 10.8684 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.78986 -10.8816 -17.9617 -22.5897 0 0  0 0 0 82.485 0 0
1 0 0 0 0 0 0  0 0 0 9.49542 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7324 -12.4646 -20.4045 -0.875611 0 0  0 0 0 70.1662 0 0
1 0 0 0 0 0 0  0 0 0 22.9636 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.98321 -10.4748 -17.4915 -23.7906 0 0  0 0 0 83.3404 0 0
1 0 0 0 0 0 0  0 0 0 11.4484 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1984 -12.1455 -20.4754 -1.09438 0 0  0 0 0 68.2632 0 0
1 0 0 0 0 0 0  0 0 0 27.4239 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6569 -11.8578 -20.9788 -3.07572 0 0  0 0 0 70.5747 0 0
1 0 0 0 0 0 0  0 0 0 24.2467 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1279 -11.588 -19.9724 -13.0126 0 0  0 0 0 76.1938 0 0
1 0 0 0 0 0 0  0 0 0 19.2752 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0312 -11.7215 -20.571 -8.5423 0 0  0 0 0 75.1552 0 0
1 0 0 0 0 0 0  0 0 0 19.3539 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 90.7814 1 0
1 0 0 0 0 0 0  0 0 0 1.84832 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6259 -12.3085 -20.6675 -3.65861 0 0  0 0 0 71.7471 0 0
1 0 0 0 0 0 0  0 0 0 21.7952 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.89256 -10.2314 -17.3881 -26.7065 -1.28735 0  0 0 0 85.7859 0 0
1 0 0 0 0 0 0  0 0 0 6.81722 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.33002 -9.77821 -17.2932 -27.4764 -1.66998 0  0 0 0 86.6743 0 0
1 0 0 0 0 0 0  0 0 0 7.8148 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6214 -12.4319 -20.8693 -3.9609 0 0  0 0 0 72.1136 0 0
1 0 0 0 0 0 0  0 0 0 21.3303 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.9413 0 0
1 0 0 0 0 0 0  0 0 0 13.4001 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.3983 0 0
1 0 0 0 0 0 0  0 0 0 15.9322 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9593 -12.4723 -20.8966 -3.16434 0 0  0 0 0 70.2903 0 0
1 0 0 0 0 0 0  0 0 0 24.45 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.407 -12.4728 -21.0264 -2.41317 0 0  0 0 0 71.4556 0 0
1 0 0 0 0 0 0  0 0 0 20.4426 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.15768 -10.6384 -18.0691 -23.7893 0 0  0 0 0 83.1443 0 0
1 0 0 0 0 0 0  0 0 0 12.0316 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.04887 -9.8836 -16.4647 -26.18 -6.9488 0  0 0 0 89.2478 0 0
1 0 0 0 0 0 0  0 0 0 2.5019 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.0209 -9.83458 -16.5613 -27.3414 -3.09394 0  0 0 0 86.7185 0 0
1 0 0 0 0 0 0  0 0 0 6.1631 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1286 -10.7762 -17.1824 -25.2908 -0.137619 0  0 0 0 83.9207 0 0
1 0 0 0 0 0 0  0 0 0 10.1975 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 74.6873 0 0
1 0 0 0 0 0 0  0 0 0 21.6914 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9866 -12.3521 -20.7087 -5.37988 0 0  0 0 0 72.9741 0 0
1 0 0 0 0 0 0  0 0 0 20.5526 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.02359 -9.87364 -15.688 -26.2299 -9.67802 0  0 0 0 90.3875 0 0
1 0 0 0 0 0 0  11.5 -0.801487 -475.76 4.85675 0 4.68635
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.45793 -10.9213 -18.7125 -23.5849 0 0  0 0 0 83.4308 0 0
1 0 0 0 0 0 0  0 0 0 10.3886 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.08048 -9.70232 -16.4429 -27.4024 -4.15134 0  0 0 0 87.6706 0 0
1 0 0 0 0 0 0  0 0 0 7.37546 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.9555 0 0
1 0 0 0 0 0 0  0 0 0 11.1486 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2804 -11.5142 -20.6537 -7.82986 0 0  0 0 0 72.9959 0 0
1 0 0 0 0 0 0  0 0 0 24.223 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.1368 0 0
1 0 0 0 0 0 0  0 0 0 14.1801 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9309 -11.8621 -20.8065 -4.95176 0 0  0 0 0 72.3175 0 0
1 0 0 0 0 0 0  0 0 0 21.8876 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.19606 -9.69275 -16.5763 -27.0011 -6.05559 0  0 0 0 89.0763 0 0
1 0 0 0 0 0 0  0 0 0 7.23342 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.31 -11.9556 -20.7713 -4.39845 0 0  0 0 0 71.836 0 0
1 0 0 0 0 0 0  0 0 0 25.553 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.75367 -10.7516 -18.1853 -22.4581 0 0  0 0 0 82.5123 0 0
1 0 0 0 0 0 0  0 0 0 10.7686 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.5135 0 0
1 0 0 0 0 0 0  0 0 0 17.0954 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.289 -10.693 -17.2654 -26.2859 -0.7436 0  0 0 0 85.1529 0 0
1 0 0 0 0 0 0  0 0 0 8.32355 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.32879 -9.63201 -15.4078 -26.1706 -9.17522 0  0 0 0 88.8147 0 0
1 0 0 0 0 0 0  -11.5 0.0759387 -278.402 5.91555 0 5.66315
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2929 -11.2397 -18.8843 -16.8597 0 0  0 0 0 79.8055 0 0
1 0 0 0 0 0 0  0 0 0 13.1707 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6888 -12.2603 -20.6276 -1.89898 0 0  0 0 0 69.625 0 0
1 0 0 0 0 0 0  0 0 0 27.5384 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.0307 0 0
1 0 0 0 0 0 0  0 0 0 15.182 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.80378 -11.2906 -18.9247 -17.9638 0 0  0 0 0 79.8775 0 0
1 0 0 0 0 0 0  0 0 0 13.3292 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1002 -11.707 -19.3064 -15.7015 0 0  0 0 0 79.3429 0 0
1 0 0 0 0 0 0  0 0 0 12.9179 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 92.191 1 0
1 0 0 0 0 0 0  0 0 0 1.90817 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8585 -12.303 -20.6741 -2.6321 0 0  0 0 0 70.4461 0 0
1 0 0 0 0 0 0  0 0 0 23.7368 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.56807 -11.0951 -18.9696 -20.8211 0 0  0 0 0 83.1769 0 0
1 0 0 0 0 0 0  0 0 0 10.3368 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.957 -12.679 -20.8618 -2.23088 0 0  0 0 0 70.3305 0 0
1 0 0 0 0 0 0  0 0 0 22.2573 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.34936 -10.4361 -16.9188 -26.8438 -3.70286 0  0 0 0 88.6409 0 0
1 0 0 0 0 0 0  0 0 0 5.13249 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9261 -12.2511 -20.1296 -9.19635 0 0  0 0 0 76.452 0 0
1 0 0 0 0 0 0  0 0 0 16.1065 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2219 -11.8893 -20.4222 -6.21138 0 0  0 0 0 72.5537 0 0
1 0 0 0 0 0 0  0 0 0 20.6589 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.6511 -11.0674 -18.311 -21.8791 0 0  0 0 0 81.6112 0 0
1 0 0 0 0 0 0  0 0 0 12.3889 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8629 -11.8093 -20.8012 -4.07125 0 0  0 0 0 71.8323 0 0
1 0 0 0 0 0 0  0 0 0 22.5674 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.287 -9.53612 -16.6089 -26.9511 -4.43617 0  0 0 0 87.8589 0 0
1 0 0 0 0 0 0  0 0 0 4.68369 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.26054 -10.1411 -17.822 -25.281 -0.188285 0  0 0 0 84.805 0 0
1 0 0 0 0 0 0  0 0 0 9.43417 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8482 -12.3302 -21.0913 -2.56646 0 0  0 0 0 70.3429 0 0
1 0 0 0 0 0 0  0 0 0 24.4192 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.8851 0 0
1 0 0 0 0 0 0  0 0 0 14.3824 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.1982 0 0
1 0 0 0 0 0 0  0 0 0 14.5398 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.10769 -9.28662 -16.8261 -26.553 -6.3 0  0 0 0 87.7378 0 0
1 0 0 0 0 0 0  0 0 0 6.53231 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.32048 -10.866 -16.9627 -27.3435 -1.48141 0  0 0 0 86.449 0 0
1 0 0 0 0 0 0  0 0 0 8.22073 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3602 -11.664 -20.5842 -6.5853 0 0  0 0 0 72.76 0 0
1 0 0 0 0 0 0  0 0 0 19.5666 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.7682 0 0
1 0 0 0 0 0 0  0 0 0 11.3235 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.6955 0 0
1 0 0 0 0 0 0  0 0 0 15.6214 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.7308 0 0
1 0 0 0 0 0 0  0 0 0 11.9072 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.32775 -10.3191 -16.9815 -26.4308 -0.735 0  0 0 0 85.3016 0 0
1 0 0 0 0 0 0  0 0 0 8.71264 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5387 -11.4984 -20.1944 -9.50846 0 0  0 0 0 74.1175 0 0
1 0 0 0 0 0 0  0 0 0 21.6243 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 67.6363 1 0
1 -0.031089 -0.0282891 -0.0909149 -0.0632247 -0.0324576 -26.1997  0 0 0 26.4966 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.96269 -9.76684 -16.4098 -27.3264 -5.6258 0  0 0 0 87.9636 0 0
1 0 0 0 0 0 0  0 0 0 5.8207 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.07684 -9.65488 -17.1013 -27.2835 -4.65697 0  0 0 0 89.2369 0 0
1 0 0 0 0 0 0  0 0 0 3.26876 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.4626 -10.0529 -18.1777 -24.6452 0 0  0 0 0 84.5194 0 0
1 0 0 0 0 0 0  0 0 0 9.66302 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 68.0666 1 0
1 0 0 0 0 0 0  0 0 0 27.4654 0 0
0 -8.0853 -9.14062 -14.5925 -22.5217 -21.0804 -5.28577  0 0 0 107 0 0
2 0 0 0 0 0 0  0 0 0 84.247 0 0
1 0 0 0 0 0 0  0 0 0 10.7335 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.66752 -10.5378 -18.0056 -23.526 0 0  0 0 0 83.4015 0 0
1 0 0 0 0 0 0  0 0 0 8.53137 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4599 -12.0282 -20.6404 -5.6 0 0  0 0 0 72.3595 0 0
1 0 0 0 0 0 0  0 0 0 20.9796 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.25084 -10.1845 -16.3473 -26.7057 -5.05447 0  0 0 0 87.6426 0 0
1 0 0 0 0 0 0  0 0 0 8.21534 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8449 -11.6467 -21.0405 -6.20657 0 0  0 0 0 73.7142 0 0
1 0 0 0 0 0 0  0 0 0 19.431 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 75.4656 0 0
1 0 0 0 0 0 0  0 0 0 21.7394 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8296 -12.262 -20.5959 -1.63871 0 0  0 0 0 70.4752 0 0
1 0 0 0 0 0 0  0 0 0 23.8665 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.7308 -10.6645 -17.7703 -23.4946 0 0  0 0 0 82.9182 0 0
1 0 0 0 0 0 0  0 0 0 11.0785 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8628 -12.2062 -20.4419 -1.97499 0 0  0 0 0 69.2112 0 0
1 0 0 0 0 0 0  0 0 0 28.6249 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.44196 -10.1373 -17.2889 -27.5116 -2.24582 0  0 0 0 86.9276 0 0
1 0 0 0 0 0 0  0 0 0 10.6697 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.8581 0 0
1 0 0 0 0 0 0  0 0 0 12.6064 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 91.6324 1 0
1 0 0 0 0 0 0  0 0 0 2.49603 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.42202 -9.71129 -16.1592 -26.8988 -6.56607 0  0 0 0 89.8352 0 0
1 0 0 0 0 0 0  0 0 0 2.40277 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4391 -11.6571 -19.7868 -10.007 0 0  0 0 0 75.448 0 0
1 0 0 0 0 0 0  0 0 0 18.0249 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6172 -12.4611 -19.5189 -0.685551 0 0  0 0 0 69.1226 0 0
1 0 0 0 0 0 0  0 0 0 23.9975 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.6776 0 0
1 0 0 0 0 0 0  0 0 0 13.5743 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.77859 -10.7629 -17.4179 -25.615 -0.34587 0  0 0 0 85.5407 0 0
1 0 0 0 0 0 0  0 0 0 7.78975 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.30029 -9.89662 -16.7543 -26.7619 -4.49467 0  0 0 0 88.9299 0 0
1 0 0 0 0 0 0  0 0 0 2.6671 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.3337 -9.71201 -16.6656 -26.9329 -7.18859 0  0 0 0 90.6741 0 0
1 0 0 0 0 0 0  0 0 0 3.81189 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.7447 0 0
1 0 0 0 0 0 0  0 0 0 11.2296 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.88865 -10.4185 -18.2655 -23.934 0 0  0 0 0 83.4527 0 0
1 0 0 0 0 0 0  0 0 0 11.3824 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3179 -12.0007 -20.5873 -3.20557 0 0  0 0 0 70.3319 0 0
1 0 0 0 0 0 0  0 0 0 22.8611 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.33232 -10.7363 -17.1361 -25.1847 -0.182734 0  0 0 0 84.9129 0 0
1 0 0 0 0 0 0  0 0 0 8.96253 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 75.9125 0 0
1 0 0 0 0 0 0  0 0 0 17.5467 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.07109 -10.1388 -16.4345 -27.243 -3.12428 0  0 0 0 86.755 0 0
1 0 0 0 0 0 0  0 0 0 8.1356 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.99698 -9.67469 -16.5578 -26.7372 -7.29067 0  0 0 0 89.4126 0 0
1 0 0 0 0 0 0  11.5 0.720128 -344.298 3.93183 0 3.71144
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.4275 0 0
1 0 0 0 0 0 0  0 0 0 13.2939 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 68.6247 1 0
1 0 0 0 0 0 0  0 0 0 24.7781 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.12209 -9.71355 -16.3662 -26.1508 -7.12453 0  0 0 0 89.085 0 0
1 0 0 0 0 0 0  0 0 0 5.59452 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.2108 0 0
1 0 0 0 0 0 0  0 0 0 19.5562 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.768 -9.32977 -15.8688 -24.524 -14.421 0  0 0 0 93.1245 0 0
1 0 0 0 0 0 0  0 0 0 3.71248 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0082 -10.6613 -18.6518 -18.1293 0 0  0 0 0 79.8906 0 0
1 0 0 0 0 0 0  0 0 0 13.5001 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.41807 -9.55639 -16.1311 -26.3358 -8.24736 0  0 0 0 90.1256 0 0
1 0 0 0 0 0 0  0 0 0 2.69981 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 75.4037 0 0
1 0 0 0 0 0 0  0 0 0 22.3197 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 67.9007 1 0
1 0 0 0 0 0 0  0 0 0 25.5934 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.92029 -9.95339 -16.5582 -26.5681 -7.51851 0  0 0 0 90.3028 0 0
1 0 0 0 0 0 0  0 0 0 3.78222 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.892 -12.1752 -20.7459 -5.26541 0 0  0 0 0 71.5268 0 0
1 0 0 0 0 0 0  0 0 0 21.6937 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 72.2788 0 0
1 0 0 0 0 0 0  0 0 0 24.7218 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.12287 -9.88806 -16.6091 -26.5807 -6.45942 0  0 0 0 89.4172 0 0
1 0 0 0 0 0 0  0.196346 11.5 -364.798 8.02882 0 7.76818
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.29463 -10.1117 -17.0406 -26.9322 -0.972343 0  0 0 0 84.4356 0 0
1 0 0 0 0 0 0  0 0 0 9.53033 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9616 -11.7326 -20.1216 -8.15717 0 0  0 0 0 73.4254 0 0
1 0 0 0 0 0 0  0 0 0 23.456 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 74.9136 0 0
1 0 0 0 0 0 0  0 0 0 20.0144 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.9644 0 0
1 0 0 0 0 0 0  0 0 0 20.0899 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.14805 -10.2972 -17.4441 -26.2679 -0.918445 0  0 0 0 86.0729 0 0
1 0 0 0 0 0 0  0 0 0 5.91128 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.2691 0 0
1 0 0 0 0 0 0  0 0 0 18.5526 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.16198 -10.3576 -16.8606 -27.1434 -4.3602 0  0 0 0 88.1798 0 0
1 0 0 0 0 0 0  0 0 0 6.56578 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0354 -12.1611 -20.4369 -1.43764 0 0  0 0 0 68.6886 0 0
1 0 0 0 0 0 0  0 0 0 26.4234 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.3661 0 0
1 0 0 0 0 0 0  0 0 0 12.3132 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.9238 0 0
1 0 0 0 0 0 0  0 0 0 12.5176 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.034 -11.1944 -18.931 -20.447 0 0  0 0 0 83.2722 0 0
1 0 0 0 0 0 0  0 0 0 8.60975 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7365 -11.8396 -20.5849 -6.62643 0 0  0 0 0 71.8525 0 0
1 0 0 0 0 0 0  0 0 0 21.7988 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9732 -12.2456 -20.9137 -3.12475 0 0  0 0 0 70.5267 0 0
1 0 0 0 0 0 0  0 0 0 22.4294 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.17346 -9.9419 -16.476 -26.2903 -6.15262 0  0 0 0 88.2059 0 0
1 0 0 0 0 0 0  0 0 0 8.44937 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.38454 -10.1495 -17.6131 -27.3657 -1.94242 0  0 0 0 86.9696 0 0
1 0 0 0 0 0 0  0 0 0 6.2533 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.69654 -10.0401 -16.5545 -27.2408 -2.52139 0  0 0 0 87.7477 0 0
1 0 0 0 0 0 0  0 0 0 5.71143 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.5988 0 0
1 0 0 0 0 0 0  0 0 0 11.6816 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1957 -10.6807 -18.953 -16.5114 0 0  0 0 0 77.92 0 0
1 0 0 0 0 0 0  0 0 0 16.9063 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3345 -11.3468 -19.9232 -12.2357 0 0  0 0 0 75.968 0 0
1 0 0 0 0 0 0  0 0 0 18.2978 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.281 -12.4171 -20.7543 -4.34787 0 0  0 0 0 72.4178 0 0
1 0 0 0 0 0 0  0 0 0 20.0763 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.99208 -9.30831 -15.8671 -25.8847 -10.3278 0  0 0 0 90.5718 0 0
1 0 0 0 0 0 0  0 0 0 3.12223 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8375 -12.1908 -20.868 -2.45412 0 0  0 0 0 69.7241 0 0
1 0 0 0 0 0 0  0 0 0 23.4965 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.3978 0 0
1 0 0 0 0 0 0  0 0 0 16.2195 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.3852 0 0
